-1.166700-1 3.774000-3-7.688900-4 1.212700-5                       328 4  2   48
 0.000000+0 6.000000+5          0          0          4          0 328 4  2   49
-9.917100-2-1.867900-3-9.643200-4 2.108200-5                       328 4  2   50
 0.000000+0 7.000000+5          0          0          4          0 328 4  2   51
-8.216100-2-6.800000-3-1.073500-3 1.124400-5                       328 4  2   52
 0.000000+0 8.000000+5          0          0          4          0 328 4  2   53
-6.154200-2-1.197600-2-1.239400-3 3.615000-6                       328 4  2   54
 0.000000+0 9.000000+5          0          0          4          0 328 4  2   55
-3.838300-2-1.299100-2-1.391600-3-3.569200-6                       328 4  2   56
 0.000000+0 1.000000+6          0          0          4          0 328 4  2   57
-1.611000-2-6.713800-3-1.573300-3-8.098800-6                       328 4  2   58
 0.000000+0 2.000000+6          0          0          4          0 328 4  2   59
 7.625400-2 8.934800-2-1.310000-2 6.198500-4                       328 4  2   60
 0.000000+0 3.000000+6          0          0          4          0 328 4  2   61
 1.718700-1 1.695000-1-1.148200-2 6.894300-3                       328 4  2   62
 0.000000+0 4.000000+6          0          0          4          0 328 4  2   63
 1.471500-1 2.662900-1 5.612500-2 3.602500-2                       328 4  2   64
 0.000000+0 4.080000+6          0          0          4          0 328 4  2   65
 1.320460-1 2.091900-1 4.329000-2 3.015180-2                       328 4  2   66
 0.000000+0 4.260000+6          0          0          4          0 328 4  2   67
 1.453650-1 2.149380-1 5.583050-2 3.352750-2                       328 4  2   68
 0.000000+0 4.570000+6          0          0          4          0 328 4  2   69
 1.854080-1 2.321060-1 8.326710-2 3.785510-2                       328 4  2   70
 0.000000+0 4.830000+6          0          0          4          0 328 4  2   71
 2.455710-1 2.445390-1 1.000010-1 5.344230-2                       328 4  2   72
 0.000000+0 5.050000+6          0          0          4          0 328 4  2   73
 2.489500-1 2.419990-1 1.088940-1 3.552900-2                       328 4  2   74
 0.000000+0 5.290000+6          0          0          4          0 328 4  2   75
 2.734610-1 2.345920-1 1.059230-1 3.266980-2                       328 4  2   76
 0.000000+0 5.540000+6          0          0          4          0 328 4  2   77
 3.084150-1 2.388760-1 1.170670-1 3.831340-2                       328 4  2   78
 0.000000+0 5.740000+6          0          0          4          0 328 4  2   79
 3.691590-1 2.588800-1 1.281360-1 3.572840-2                       328 4  2   80
 0.000000+0 6.050000+6          0          0          4          0 328 4  2   81
 4.095330-1 2.905560-1 1.292780-1 5.020290-2                       328 4  2   82
 0.000000+0 6.370000+6          0          0          4          0 328 4  2   83
 4.428040-1 2.956340-1 1.505490-1 3.991680-2                       328 4  2   84
 0.000000+0 6.660000+6          0          0          4          0 328 4  2   85
 4.504960-1 2.923240-1 1.433880-1 3.922260-2                       328 4  2   86
 0.000000+0 6.940000+6          0          0          4          0 328 4  2   87
 4.668970-1 3.066690-1 1.549290-1 4.628660-2                       328 4  2   88
 0.000000+0 6.970000+6          0          0          6          0 328 4  2   89
 4.617710-1 3.152160-1 1.590790-1 4.777530-2 3.853830-3 1.979850-3 328 4  2   90
 0.000000+0 7.970000+6          0          0          6          0 328 4  2   91
 4.923750-1 3.204250-1 1.672500-1 5.174290-2 3.639330-3 0.000000+0 328 4  2   92
 0.000000+0 8.960000+6          0          0          6          0 328 4  2   93
 5.316120-1 3.487090-1 1.761860-1 5.708910-2 0.000000+0-1.164460-3 328 4  2   94
 0.000000+0 9.960000+6          0          0          6          0 328 4  2   95
 5.768520-1 3.696300-1 2.013230-1 6.728400-2 7.575760-3 3.062680-3 328 4  2   96
 0.000000+0 1.095000+7          0          0          8          0 328 4  2   97
 5.969850-1 3.803020-1 2.087580-1 6.901170-2 5.938780-3 1.546190-4 328 4  2   98
-1.206030-3 0.000000+0                                             328 4  2   99
 0.000000+0 1.204000+7          0          0          8          0 328 4  2  100
 6.200140-1 4.072650-1 2.359580-1 8.986230-2 1.903650-2 8.136090-3 328 4  2  101
 1.994300-3 0.000000+0                                             328 4  2  102
 0.000000+0 1.294000+7          0          0          6          0 328 4  2  103
 6.533920-1 4.274340-1 2.479460-1 9.525570-2 1.900640-2 4.765150-3 328 4  2  104
 0.000000+0 1.394000+7          0          0          6          0 328 4  2  105
 6.709960-1 4.429750-1 2.605840-1 1.052080-1 2.232480-2 6.266460-3 328 4  2  106
 0.000000+0 1.500000+7          0          0          8          0 328 4  2  107
 7.210900-1 4.966900-1 3.003800-1 1.459800-1 4.975900-2 2.237500-2 328 4  2  108
 6.771700-3 2.197700-3                                             328 4  2  109
 0.000000+0 1.600000+7          0          0          8          0 328 4  2  110
 7.418200-1 5.158400-1 3.174600-1 1.607400-1 6.129500-2 2.667900-2 328 4  2  111
 8.436900-3 2.758800-3                                             328 4  2  112
 0.000000+0 1.700000+7          0          0          8          0 328 4  2  113
 7.609300-1 5.350100-1 3.349300-1 1.756700-1 7.246100-2 3.094500-2 328 4  2  114
 1.025300-2 3.415900-3                                             328 4  2  115
 0.000000+0 1.800000+7          0          0          8          0 328 4  2  116
 7.782200-1 5.535900-1 3.521500-1 1.902600-1 8.304500-2 3.513000-2 328 4  2  117
 1.218200-2 4.158000-3                                             328 4  2  118
 0.000000+0 1.900000+7          0          0          8          0 328 4  2  119
 7.936300-1 5.711700-1 3.686800-1 2.042300-1 9.302100-2 3.927100-2 328 4  2  120
 1.423900-2 4.989000-3                                             328 4  2  121
 0.000000+0 2.000000+7          0          0          8          0 328 4  2  122
 8.072100-1 5.875500-1 3.843800-1 2.175500-1 1.025000-1 4.344700-2 328 4  2  123
 1.643300-2 5.901100-3                                             328 4  2  124
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 16    1
 0.000000+0 6.955730+0          0          1          0          0 328 4 16    2
 0.000000+0 0.000000+0          0          0          1          3 328 4 16    3
          3          2          0          0          0          0 328 4 16    4
 0.000000+0 8.300000+6          0          0          2          0 328 4 16    5
 0.000000+0 0.000000+0                                             328 4 16    6
 0.000000+0 1.420000+7          0          0          2          0 328 4 16    7
 7.204390-2 0.000000+0                                             328 4 16    8
 0.000000+0 2.000000+7          0          0          2          0 328 4 16    9
 1.428670-1 0.000000+0                                             328 4 16   10
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 51    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 51    2
 0.000000+0 0.000000+0          0          0          1         24 328 4 51    3
         24          2          0          0          0          0 328 4 51    4
 0.000000+0 5.462740+5          0          0          2          0 328 4 51    5
 0.000000+0 0.000000+0                                             328 4 51    6
 0.000000+0 1.000000+6          0          0          4          0 328 4 51    7
 4.856800-3-2.511400-3 1.087800-4-5.772200-6                       328 4 51    8
 0.000000+0 2.000000+6          0          0          4          0 328 4 51    9
-5.024900-2-4.482400-3 1.825800-3-7.416700-5                       328 4 51   10
 0.000000+0 3.000000+6          0          0          4          0 328 4 51   11
 2.439600-2-8.705200-3 5.417500-3-1.933600-3                       328 4 51   12
 0.000000+0 4.000000+6          0          0          2          0 328 4 51   13
 2.000000-2-3.000000-2                                             328 4 51   14
 0.000000+0 4.500000+6          0          0          2          0 328 4 51   15
 5.000000-2-6.400000-2                                             328 4 51   16
 0.000000+0 5.000000+6          0          0          2          0 328 4 51   17
 1.000000-1-8.200000-2                                             328 4 51   18
 0.000000+0 5.500000+6          0          0          2          0 328 4 51   19
 1.400000-1-8.000000-2                                             328 4 51   20
 0.000000+0 6.000000+6          0          0          2          0 328 4 51   21
 1.200000-1-6.200000-2                                             328 4 51   22
 0.000000+0 6.500000+6          0          0          2          0 328 4 51   23
 9.000000-2-4.000000-2                                             328 4 51   24
 0.000000+0 7.000000+6          0          0          2          0 328 4 51   25
 7.000000-2-2.400000-2                                             328 4 51   26
 0.000000+0 7.500000+6          0          0          2          0 328 4 51   27
 8.000000-2-1.000000-2                                             328 4 51   28
 0.000000+0 8.000000+6          0          0          2          0 328 4 51   29
 1.000000-1 5.000000-3                                             328 4 51   30
 0.000000+0 1.000000+7          0          0          6          0 328 4 51   31
 1.513400-1-1.016400-2 5.033100-2 2.487900-2-5.631000-3 1.613300-3 328 4 51   32
 0.000000+0 1.100000+7          0          0          6          0 328 4 51   33
 1.760700-1 1.134000-2 6.349600-2 2.217400-2-5.796500-3 3.369200-3 328 4 51   34
 0.000000+0 1.200000+7          0          0          6          0 328 4 51   35
 1.944500-1 2.554000-2 6.659600-2 1.439600-2-4.208900-3 5.845500-3 328 4 51   36
 0.000000+0 1.300000+7          0          0          6          0 328 4 51   37
 2.164300-1 3.729700-2 6.222700-2 5.936500-3-1.226100-3 8.551700-3 328 4 51   38
 0.000000+0 1.400000+7          0          0          6          0 328 4 51   39
 2.465300-1 4.972100-2 5.504300-2-1.307900-3 2.267600-3 1.126600-2 328 4 51   40
 0.000000+0 1.500000+7          0          0          8          0 328 4 51   41
 2.826000-1 6.351400-2 4.598000-2-7.308700-3 1.883800-3 1.392300-2 328 4 51   42
 5.729100-3 0.000000+0                                             328 4 51   43
 0.000000+0 1.600000+7          0          0          8          0 328 4 51   44
 3.234900-1 7.800400-2 3.805800-2-1.310400-2 3.915400-3 1.456100-2 328 4 51   45
 7.406500-3 3.155600-3                                             328 4 51   46
 0.000000+0 1.700000+7          0          0          8          0 328 4 51   47
 3.654900-1 9.344300-2 3.050600-2-1.792600-2 5.211600-3 1.641800-2 328 4 51   48
 9.210100-3 4.101700-3                                             328 4 51   49
 0.000000+0 1.800000+7          0          0          8          0 328 4 51   50
 4.062900-1 1.090300-1 2.355600-2-2.261000-2 5.648500-3 1.806000-2 328 4 51   51
 1.113600-2 5.152600-3                                             328 4 51   52
 0.000000+0 1.900000+7          0          0          8          0 328 4 51   53
 4.444700-1 1.244800-1 1.715500-2-2.755200-2 5.059500-3 1.946700-2 328 4 51   54
 1.315700-2 6.308900-3                                             328 4 51   55
 0.000000+0 2.000000+7          0          0          8          0 328 4 51   56
 4.790100-1 1.395000-1 1.128000-2-3.304100-2 3.300100-3 2.059900-2 328 4 51   57
 1.530900-2 7.597100-3                                             328 4 51   58
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 52    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 52    2
 0.000000+0 0.000000+0          0          0          1          3 328 4 52    3
          3          2          0          0          0          0 328 4 52    4
 0.000000+0 2.859400+6          0          0          4          0 328 4 52    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 52    6
 0.000000+0 1.420000+7          0          0          4          0 328 4 52    7
 2.714300-1 7.415100-2 1.000600-2 0.000000+0                       328 4 52    8
 0.000000+0 2.000000+7          0          0          4          0 328 4 52    9
 2.714300-1 7.415100-2 1.000600-2 0.000000+0                       328 4 52   10
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 53    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 53    2
 0.000000+0 0.000000+0          0          0          1          3 328 4 53    3
          3          2          0          0          0          0 328 4 53    4
 0.000000+0 3.431300+6          0          0          4          0 328 4 53    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 53    6
 0.000000+0 1.420000+7          0          0          4          0 328 4 53    7
 2.688900-1 7.311400-2 9.525600-3 0.000000+0                       328 4 53    8
 0.000000+0 2.000000+7          0          0          4          0 328 4 53    9
 2.688900-1 7.311400-2 9.525600-3 0.000000+0                       328 4 53   10
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 54    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 54    2
 0.000000+0 0.000000+0          0          0          1          3 328 4 54    3
          3          2          0          0          0          0 328 4 54    4
 0.000000+0 4.003200+6          0          0          4          0 328 4 54    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 54    6
 0.000000+0 1.420000+7          0          0          4          0 328 4 54    7
 2.661200-1 7.201000-2 9.014200-3 0.000000+0                       328 4 54    8
 0.000000+0 2.000000+7          0          0          4          0 328 4 54    9
 2.661200-1 7.201000-2 9.014200-3 0.000000+0                       328 4 54   10
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 55    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 55    2
 0.000000+0 0.000000+0          0          0          1          3 328 4 55    3
          3          2          0          0          0          0 328 4 55    4
 0.000000+0 4.575100+6          0          0          4          0 328 4 55    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 55    6
 0.000000+0 1.420000+7          0          0          4          0 328 4 55    7
 2.631200-1 7.083300-2 8.467800-3 0.000000+0                       328 4 55    8
 0.000000+0 2.000000+7          0          0          4          0 328 4 55    9
 2.631200-1 7.083300-2 8.467800-3 0.000000+0                       328 4 55   10
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 56    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 56    2
 0.000000+0 0.000000+0          0          0          1          3 328 4 56    3
          3          2          0          0          0          0 328 4 56    4
 0.000000+0 5.146900+6          0          0          4          0 328 4 56    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 56    6
 0.000000+0 1.420000+7          0          0          4          0 328 4 56    7
 2.598200-1 6.957400-2 7.881900-3 0.000000+0                       328 4 56    8
 0.000000+0 2.000000+7          0          0          4          0 328 4 56    9
 2.598200-1 6.957400-2 7.881900-3 0.000000+0                       328 4 56   10
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 57    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 57    2
 0.000000+0 0.000000+0          0          0          1         11 328 4 57    3
         11          2          0          0          0          0 328 4 57    4
 0.000000+0 5.300000+6          0          0          2          0 328 4 57    5
 0.000000+0 0.000000+0                                             328 4 57    6
 0.000000+0 6.000000+6          0          0          4          0 328 4 57    7
 9.411200-2 3.733600-2-8.522500-4 0.000000+0                       328 4 57    8
 0.000000+0 1.100000+7          0          0          2          0 328 4 57    9
 6.760000-2-4.181200-2                                             328 4 57   10
 0.000000+0 1.300000+7          0          0          4          0 328 4 57   11
 1.903500-1 3.690260-2-3.343600-2 0.000000+0                       328 4 57   12
 0.000000+0 1.394000+7          0          0          2          0 328 4 57   13
 1.843140-1 0.000000+0                                             328 4 57   14
 0.000000+0 1.500000+7          0          0          4          0 328 4 57   15
 1.986700-1 2.274300-2 2.089400-2 1.186300-2                       328 4 57   16
 0.000000+0 1.600000+7          0          0          4          0 328 4 57   17
 2.339100-1 3.638500-2 2.010600-2 8.084000-3                       328 4 57   18
 0.000000+0 1.700000+7          0          0          4          0 328 4 57   19
 2.723700-1 4.971000-2 1.751300-2 3.796500-3                       328 4 57   20
 0.000000+0 1.800000+7          0          0          4          0 328 4 57   21
 3.125200-1 6.294800-2 1.348000-2-9.527400-4                       328 4 57   22
 0.000000+0 1.900000+7          0          0          6          0 328 4 57   23
 3.510300-1 7.271700-2 1.339100-3-1.659600-2 9.489000-3 1.476700-2 328 4 57   24
 0.000000+0 2.000000+7          0          0          6          0 328 4 57   25
 3.899000-1 8.545500-2-5.196100-3-2.429300-2 1.026400-2 1.731000-2 328 4 57   26
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 58    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 58    2
 0.000000+0 0.000000+0          0          0          1          3 328 4 58    3
          3          2          0          0          0          0 328 4 58    4
 0.000000+0 5.718800+6          0          0          4          0 328 4 58    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 58    6
 0.000000+0 1.420000+7          0          0          4          0 328 4 58    7
 2.562000-1 6.822400-2 7.251200-3 0.000000+0                       328 4 58    8
 0.000000+0 2.000000+7          0          0          4          0 328 4 58    9
 2.562000-1 6.822400-2 7.251200-3 0.000000+0                       328 4 58   10
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 59    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 59    2
 0.000000+0 0.000000+0          0          0          1          3 328 4 59    3
          3          2          0          0          0          0 328 4 59    4
 0.000000+0 6.290700+6          0          0          4          0 328 4 59    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 59    6
 0.000000+0 1.420000+7          0          0          4          0 328 4 59    7
 2.521800-1 6.677100-2 6.569000-3 0.000000+0                       328 4 59    8
 0.000000+0 2.000000+7          0          0          4          0 328 4 59    9
 2.521800-1 6.677100-2 6.569000-3 0.000000+0                       328 4 59   10
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 60    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 60    2
 0.000000+0 0.000000+0          0          0          1          3 328 4 60    3
          3          2          0          0          0          0 328 4 60    4
 0.000000+0 6.862600+6          0          0          4          0 328 4 60    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 60    6
 0.000000+0 1.420000+7          0          0          4          0 328 4 60    7
 2.477000-1 6.520300-2 5.827200-3 0.000000+0                       328 4 60    8
 0.000000+0 2.000000+7          0          0          4          0 328 4 60    9
 2.477000-1 6.520300-2 5.827200-3 0.000000+0                       328 4 60   10
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 61    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 61    2
 0.000000+0 0.000000+0          0          0          1          3 328 4 61    3
          3          2          0          0          0          0 328 4 61    4
 0.000000+0 7.434500+6          0          0          4          0 328 4 61    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 61    6
 0.000000+0 1.420000+7          0          0          4          0 328 4 61    7
 2.426500-1 6.350500-2 5.015400-3 0.000000+0                       328 4 61    8
 0.000000+0 2.000000+7          0          0          4          0 328 4 61    9
 2.426500-1 6.350500-2 5.015400-3 0.000000+0                       328 4 61   10
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 62    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 62    2
 0.000000+0 0.000000+0          0          0          1         12 328 4 62    3
         12          2          0          0          0          0 328 4 62    4
 0.000000+0 7.634280+6          0          0          2          0 328 4 62    5
 0.000000+0 0.000000+0                                             328 4 62    6
 0.000000+0 1.000000+7          0          0          4          0 328 4 62    7
 1.827300-1-3.963600-2 0.000000+0 0.000000+0                       328 4 62    8
 0.000000+0 1.100000+7          0          0          4          0 328 4 62    9
 1.336800-1-2.965000-2-1.657100-2 0.000000+0                       328 4 62   10
 0.000000+0 1.200000+7          0          0          2          0 328 4 62   11
 8.819800-2-1.732700-2                                             328 4 62   12
 0.000000+0 1.300000+7          0          0          2          0 328 4 62   13
 6.791400-2-1.050400-2                                             328 4 62   14
 0.000000+0 1.400000+7          0          0          2          0 328 4 62   15
 6.780000-2-4.655000-3                                             328 4 62   16
 0.000000+0 1.500000+7          0          0          4          0 328 4 62   17
 8.297300-2-4.680400-3-3.231500-3 8.278700-3                       328 4 62   18
 0.000000+0 1.600000+7          0          0          4          0 328 4 62   19
 1.085600-1 3.219900-3-2.175600-3 7.071200-3                       328 4 62   20
 0.000000+0 1.700000+7          0          0          4          0 328 4 62   21
 1.415500-1 1.135100-2-1.827500-3 5.218200-3                       328 4 62   22
 0.000000+0 1.800000+7          0          0          4          0 328 4 62   23
 1.795500-1 1.936600-2-2.384500-3 2.706200-3                       328 4 62   24
 0.000000+0 1.900000+7          0          0          4          0 328 4 62   25
 2.206900-1 2.731600-2-3.892800-3-5.535100-4                       328 4 62   26
 0.000000+0 2.000000+7          0          0          4          0 328 4 62   27
 2.631300-1 3.522700-2-6.432000-3-4.608100-3                       328 4 62   28
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 63    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 63    2
 0.000000+0 0.000000+0          0          0          1          3 328 4 63    3
          3          2          0          0          0          0 328 4 63    4
 0.000000+0 8.006400+6          0          0          4          0 328 4 63    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 63    6
 0.000000+0 1.420000+7          0          0          4          0 328 4 63    7
 2.369000-1 6.166100-2 4.120200-3 0.000000+0                       328 4 63    8
 0.000000+0 2.000000+7          0          0          4          0 328 4 63    9
 2.369000-1 6.166100-2 4.120200-3 0.000000+0                       328 4 63   10
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 64    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 64    2
 0.000000+0 0.000000+0          0          0          1          2 328 4 64    3
          2          2          0          0          0          0 328 4 64    4
 0.000000+0 8.533710+6          0          0          2          0 328 4 64    5
 0.000000+0 0.000000+0                                             328 4 64    6
 0.000000+0 2.000000+7          0          0          2          0 328 4 64    7
 0.000000+0 0.000000+0                                             328 4 64    8
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 65    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 65    2
 0.000000+0 0.000000+0          0          0          1          3 328 4 65    3
          3          2          0          0          0          0 328 4 65    4
 0.000000+0 8.578200+6          0          0          4          0 328 4 65    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 65    6
 0.000000+0 1.420000+7          0          0          4          0 328 4 65    7
 2.302900-1 5.965400-2 3.123900-3 0.000000+0                       328 4 65    8
 0.000000+0 2.000000+7          0          0          4          0 328 4 65    9
 2.302900-1 5.965400-2 3.123900-3 0.000000+0                       328 4 65   10
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 66    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 66    2
 0.000000+0 0.000000+0          0          0          1          3 328 4 66    3
          3          2          0          0          0          0 328 4 66    4
 0.000000+0 9.150100+6          0          0          4          0 328 4 66    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 66    6
 0.000000+0 1.420000+7          0          0          4          0 328 4 66    7
 2.225500-1 5.746600-2 2.001700-3 0.000000+0                       328 4 66    8
 0.000000+0 2.000000+7          0          0          4          0 328 4 66    9
 2.225500-1 5.746600-2 2.001700-3 0.000000+0                       328 4 66   10
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 67    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 67    2
 0.000000+0 0.000000+0          0          0          1          3 328 4 67    3
          3          2          0          0          0          0 328 4 67    4
 0.000000+0 9.722000+6          0          0          4          0 328 4 67    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 67    6
 0.000000+0 1.420000+7          0          0          4          0 328 4 67    7
 2.133600-1 5.508400-2 7.179900-4 0.000000+0                       328 4 67    8
 0.000000+0 2.000000+7          0          0          4          0 328 4 67    9
 2.133600-1 5.508400-2 7.179900-4 0.000000+0                       328 4 67   10
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 68    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 68    2
 0.000000+0 0.000000+0          0          0          1          3 328 4 68    3
          3          2          0          0          0          0 328 4 68    4
 0.000000+0 1.029400+7          0          0          4          0 328 4 68    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 68    6
 0.000000+0 1.420000+7          0          0          4          0 328 4 68    7
 2.021700-1 5.250900-2-7.826000-4 0.000000+0                       328 4 68    8
 0.000000+0 2.000000+7          0          0          4          0 328 4 68    9
 2.021700-1 5.250900-2-7.826000-4 0.000000+0                       328 4 68   10
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 69    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 69    2
 0.000000+0 0.000000+0          0          0          1          3 328 4 69    3
          3          2          0          0          0          0 328 4 69    4
 0.000000+0 1.086600+7          0          0          4          0 328 4 69    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 69    6
 0.000000+0 1.420000+7          0          0          4          0 328 4 69    7
 1.881400-1 4.978400-2-2.593500-3 0.000000+0                       328 4 69    8
 0.000000+0 2.000000+7          0          0          4          0 328 4 69    9
 1.881400-1 4.978400-2-2.593500-3 0.000000+0                       328 4 69   10
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 70    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 70    2
 0.000000+0 0.000000+0          0          0          1          3 328 4 70    3
          3          2          0          0          0          0 328 4 70    4
 0.000000+0 1.143800+7          0          0          4          0 328 4 70    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 70    6
 0.000000+0 1.420000+7          0          0          4          0 328 4 70    7
 1.698600-1 4.706800-2-4.893400-3 0.000000+0                       328 4 70    8
 0.000000+0 2.000000+7          0          0          4          0 328 4 70    9
 1.698600-1 4.706800-2-4.893400-3 0.000000+0                       328 4 70   10
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 71    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 71    2
 0.000000+0 0.000000+0          0          0          1          3 328 4 71    3
          3          2          0          0          0          0 328 4 71    4
 0.000000+0 1.201000+7          0          0          4          0 328 4 71    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 71    6
 0.000000+0 1.420000+7          0          0          4          0 328 4 71    7
 1.446100-1 4.487600-2-8.087800-3 0.000000+0                       328 4 71    8
 0.000000+0 2.000000+7          0          0          4          0 328 4 71    9
 1.446100-1 4.487600-2-8.087800-3 0.000000+0                       328 4 71   10
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 72    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 72    2
 0.000000+0 0.000000+0          0          0          1          3 328 4 72    3
          3          2          0          0          0          0 328 4 72    4
 0.000000+0 1.258100+7          0          0          4          0 328 4 72    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 72    6
 0.000000+0 1.420000+7          0          0          4          0 328 4 72    7
 1.065100-1 4.499200-2-1.336700-2 0.000000+0                       328 4 72    8
 0.000000+0 2.000000+7          0          0          4          0 328 4 72    9
 1.065100-1 4.499200-2-1.336700-2 0.000000+0                       328 4 72   10
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 73    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 73    2
 0.000000+0 0.000000+0          0          0          1          3 328 4 73    3
          3          2          0          0          0          0 328 4 73    4
 0.000000+0 1.315300+7          0          0          4          0 328 4 73    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 73    6
 0.000000+0 1.420000+7          0          0          4          0 328 4 73    7
 3.908700-2 5.529400-2-2.602400-2 0.000000+0                       328 4 73    8
 0.000000+0 2.000000+7          0          0          4          0 328 4 73    9
 3.908700-2 5.529400-2-2.602400-2 0.000000+0                       328 4 73   10
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 74    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 74    2
 0.000000+0 0.000000+0          0          0          1          3 328 4 74    3
          3          2          0          0          0          0 328 4 74    4
 0.000000+0 1.372500+7          0          0          4          0 328 4 74    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 74    6
 0.000000+0 1.420000+7          0          0          4          0 328 4 74    7
-1.353800-1 1.421300-1-1.036300-1 0.000000+0                       328 4 74    8
 0.000000+0 2.000000+7          0          0          4          0 328 4 74    9
-1.353800-1 1.421300-1-1.036300-1 0.000000+0                       328 4 74   10
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 75    1
 0.000000+0 6.955730+0          0          2          0          0 328 4 75    2
 0.000000+0 0.000000+0          0          0          1          2 328 4 75    3
          2          2          0          0          0          0 328 4 75    4
 0.000000+0 1.429700+7          0          0          4          0 328 4 75    5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                       328 4 75    6
 0.000000+0 2.000000+7          0          0          4          0 328 4 75    7
-1.353800-1 1.421300-1-1.036300-1 0.000000+0                       328 4 75    8
                                                                   328 4  099999
 3.007000+3 6.955730+0          0          1          0          0 328 4 76    1
