 7.512320+6 1.76699-10 7.512420+6 1.591126-6 7.512520+6 1.76632-106025 6102 7004
 7.561530+6 1.60281-10 7.561630+6 2.135480-6 7.561730+6 1.60215-106025 6102 7005
 7.600000+6 1.47447-10 7.643150+6 1.35762-10 7.643250+6 1.194555-66025 6102 7006
 7.643350+6 1.35708-10 7.692730+6 1.22336-10 7.692830+6 1.246052-66025 6102 7007
 7.692930+6 1.22282-10 7.695090+6 1.21697-10 7.695190+6 1.934701-66025 6102 7008
 7.695290+6 1.21642-10 7.695990+6 1.21453-10 7.696090+6 2.942181-66025 6102 7009
 7.696190+6 1.21399-10 7.700000+6 1.20367-10 7.745530+6 1.08524-106025 6102 7010
 7.745630+6 2.461848-6 7.745730+6 1.08472-10 7.800000+6 9.43565-116025 6102 7011
 7.820300+6 8.91568-11 7.820400+6 1.181609-6 7.820500+6 8.91055-116025 6102 7012
 7.844450+6 8.29709-11 7.844550+6 2.109932-6 7.844650+6 8.29197-116025 6102 7013
 7.900000+6 6.87422-11 7.945670+6 5.94446-11 7.945770+6 1.792099-66025 6102 7014
 7.945870+6 5.94039-11 8.000000+6 4.83841-11 8.023490+6 4.49245-116025 6102 7015
 8.023590+6 4.584608-7 8.023690+6 4.48950-11 8.100000+6 3.36560-116025 6102 7016
 8.200000+6 2.33661-11 8.300000+6 1.04481-11 8.400000+6 4.24629-126025 6102 7017
 8.500000+6 2.42518-12 8.509480+6 2.32344-12 8.509580+6 5.933991-66025 6102 7018
 8.509680+6 2.32130-12 8.600000+6 1.35201-12 8.700000+6 7.33350-136025 6102 7019
 8.800000+6 3.83125-13 8.900000+6 1.94251-13 9.000000+6 8.02202-146025 6102 7020
 9.100000+6 2.34501-14 9.200000+6 2.93942-15 9.251530+6 5.47525-186025 6102 7021
 9.251626+6 1.058418-5 9.251630+6 1.100640-5 9.251730+6 0.000000+06025 6102 7022
 0.000000+0 4.000000+6         74          0        600        3006025 6102 7023
 2.183000+6 2.578311-3 2.173580+6 2.041551-3 2.147900+6 1.255630-36025 6102 7024
 2.137000+6 1.252540-3 2.134430+6 2.177621-3 2.125820+6 1.539500-46025 6102 7025
 2.101000+6 2.081961-3 2.094390+6 1.262650-3 2.090600+6 4.523751-46025 6102 7026
 2.074000+6 2.227691-3 2.063850+6 3.122261-3 2.035600+6 1.594731-36025 6102 7027
 2.019200+6 3.119861-3 2.011300+6 3.846041-3 1.996400+6 2.328571-36025 6102 7028
 1.988220+6 3.330581-4 1.966000+6 1.775001-3 1.920600+6 2.989341-36025 6102 7029
 1.910810+6 2.939221-3 1.900300+6 3.973391-3 1.852560+6 6.976362-46025 6102 7030
 1.851500+6 4.384351-3 1.774850+6 1.482520-5 1.739210+6 7.215362-36025 6102 7031
 1.690000+6 4.643991-3 1.558800+6 9.604423-3 1.555540+6 7.230102-36025 6102 7032
 1.506000+6 6.477742-3 1.431230+6 1.471100-2 1.407080+6 1.873241-26025 6102 7033
 1.383770+6 4.733782-4 1.293550+6 8.610713-4 1.262620+6 5.365172-46025 6102 7034
 1.254350+6 2.584711-4 1.228040+6 2.586711-2 1.110510+6 1.041320-36025 6102 7035
 1.057470+6 1.689131-3 1.032800+6 1.140030-3 8.663500+5 1.111130-36025 6102 7036
 8.663300+5 2.061501-3 8.470900+5 3.038871-3 8.388000+5 1.636081-36025 6102 7037
 8.143900+5 4.644071-3 8.134900+5 7.953593-4 7.908300+5 2.195001-36025 6102 7038
 7.601800+5 1.395630-4 7.420500+5 3.162281-2 7.273500+5 5.444762-46025 6102 7039
 7.032000+5 1.371930-4 6.988100+5 2.897651-4 6.835200+5 1.256760-36025 6102 7040
 6.567700+5 3.247071-4 6.356100+5 8.834173-4 6.285200+5 9.090763-56025 6102 7041
 6.171400+5 4.288371-4 5.811400+5 3.171911-3 5.693800+5 5.703332-46025 6102 7042
 5.638100+5 4.340951-3 5.569900+5 8.246373-5 5.467000+5 5.309242-46025 6102 7043
 5.350600+5 1.193920-3 4.936600+5 1.875101-4 4.800600+5 4.625391-46025 6102 7044
 4.689900+5 1.140030-4 3.552700+5 1.028890-4 3.551800+5 5.050582-46025 6102 7045
 3.079800+5 1.442780-4 2.732600+5 7.414462-5 2.505800+5 1.997041-46025 6102 7046
 2.439800+5 1.875101-4 2.430800+5 3.717051-5 2.031900+5 9.268323-56025 6102 7047
 1.911400+5 2.634841-4 1.521100+5 1.073200-5 0.000000+0 0.000000+06025 6102 7048
 2.500000+4 1.021960-9 1.000000+5 3.301081-9 2.000000+5 1.141070-86025 6102 7049
 3.000000+5 2.394361-8 4.000000+5 4.101561-8 5.000000+5 6.138942-86025 6102 7050
 6.000000+5 8.615293-8 7.000000+5 1.102130-7 8.000000+5 1.401110-76025 6102 7051
 9.000000+5 1.656241-7 1.000000+6 1.890281-7 1.100000+6 2.044311-76025 6102 7052
 1.200000+6 2.065791-7 1.300000+6 2.067801-7 1.400000+6 2.051511-76025 6102 7053
 1.500000+6 2.078201-7 1.600000+6 2.081461-7 1.700000+6 2.029311-76025 6102 7054
 1.800000+6 2.033631-7 1.900000+6 2.084691-7 2.000000+6 2.024091-76025 6102 7055
 2.100000+6 1.961691-7 2.200000+6 2.256921-7 2.300000+6 2.483691-76025 6102 7056
 2.400000+6 2.358561-7 2.500000+6 2.218371-7 2.600000+6 2.086761-76025 6102 7057
 2.700000+6 1.963271-7 2.800000+6 1.848841-7 2.900000+6 1.744621-76025 6102 7058
 3.000000+6 1.650371-7 3.100000+6 1.566491-7 3.200000+6 1.492410-76025 6102 7059
 3.300000+6 1.427280-7 3.400000+6 1.370320-7 3.500000+6 1.322870-76025 6102 7060
 3.600000+6 1.287990-7 3.700000+6 1.268610-7 3.800000+6 1.253640-76025 6102 7061
 3.900000+6 1.239670-7 4.000000+6 1.329900-7 4.100000+6 1.240110-76025 6102 7062
 4.200000+6 1.153660-7 4.300000+6 1.070360-7 4.400000+6 9.920513-86025 6102 7063
 4.500000+6 9.217293-8 4.600000+6 8.508583-8 4.700000+6 7.872193-86025 6102 7064
 4.800000+6 7.289802-8 4.900000+6 6.722092-8 5.000000+6 6.210582-86025 6102 7065
 5.100000+6 5.737522-8 5.200000+6 5.297572-8 5.300000+6 4.887532-86025 6102 7066
 5.400000+6 4.505091-8 5.500000+6 4.093081-8 5.600000+6 3.747871-86025 6102 7067
 5.700000+6 3.437551-8 5.800000+6 3.162221-8 5.900000+6 2.910511-86025 6102 7068
 6.000000+6 2.680311-8 6.100000+6 2.469311-8 6.200000+6 2.236861-86025 6102 7069
 6.300000+6 2.037221-8 6.400000+6 1.863651-8 6.500000+6 1.707871-86025 6102 7070
 6.600000+6 1.565081-8 6.700000+6 1.431430-8 6.800000+6 1.310670-86025 6102 7071
 6.900000+6 1.198550-8 7.000000+6 1.096020-8 7.100000+6 1.002520-86025 6102 7072
 7.200000+6 9.175903-9 7.300000+6 8.407853-9 7.400000+6 7.706682-96025 6102 7073
 7.500000+6 7.064262-9 7.600000+6 6.474822-9 7.700000+6 5.936032-96025 6102 7074
 7.800000+6 5.431642-9 7.900000+6 2.545011-9 7.912240+6 2.243475-96025 6102 7075
 7.912340+6 8.548583-7 7.912440+6 2.238548-9 7.921660+6 2.011411-96025 6102 7076
 7.921760+6 7.698962-7 7.921860+6 2.006483-9 7.947340+6 1.378776-96025 6102 7077
 7.947440+6 8.321926-7 7.947540+6 1.373849-9 7.958240+6 1.110252-96025 6102 7078
 7.958340+6 1.013458-6 7.958440+6 1.105325-9 7.960810+6 1.046939-96025 6102 7079
 7.960910+6 8.888498-7 7.961010+6 1.042012-9 7.969420+6 8.34829-106025 6102 7080
 7.969520+6 1.031403-6 7.969620+6 8.29902-10 7.994240+6 2.23381-106025 6102 7081
 7.994340+6 1.192481-6 7.994440+6 2.18454-10 8.000000+6 8.14822-116025 6102 7082
 8.000850+6 8.13190-11 8.000950+6 5.334935-7 8.001050+6 8.12806-116025 6102 7083
 8.004640+6 8.05914-11 8.004740+6 8.084298-7 8.004840+6 8.05530-116025 6102 7084
 8.020110+6 7.76213-11 8.020210+6 5.450468-7 8.020310+6 7.75829-116025 6102 7085
 8.021240+6 7.74044-11 8.021340+6 1.005418-6 8.021440+6 7.73660-116025 6102 7086
 8.028400+6 7.60297-11 8.028500+6 4.067932-8 8.028600+6 7.59913-116025 6102 7087
 8.031390+6 7.54557-11 8.031490+6 6.034326-7 8.031590+6 7.54173-116025 6102 7088
 8.059640+6 7.00320-11 8.059740+6 1.408580-6 8.059840+6 6.99936-116025 6102 7089
 8.076040+6 6.68834-11 8.076140+6 1.413677-6 8.076240+6 6.68450-116025 6102 7090
 8.076370+6 6.68200-11 8.076470+6 2.233991-8 8.076570+6 6.67816-116025 6102 7091
 8.083940+6 6.53667-11 8.084040+6 6.186065-7 8.084140+6 6.53283-116025 6102 7092
 8.090570+6 6.40938-11 8.090670+6 6.536323-7 8.090770+6 6.40554-116025 6102 7093
 8.098840+6 6.25060-11 8.098940+6 1.070893-6 8.099040+6 6.24676-116025 6102 7094
 8.100000+6 6.22833-11 8.107020+6 6.13048-11 8.107120+6 5.928115-76025 6102 7095
 8.107220+6 6.12769-11 8.129240+6 5.82074-11 8.129340+6 9.705315-76025 6102 7096
 8.129440+6 5.81795-11 8.174640+6 5.18789-11 8.174740+6 1.389362-66025 6102 7097
 8.174840+6 5.18510-11 8.184430+6 5.05142-11 8.184530+6 1.381521-66025 6102 7098
 8.184630+6 5.04863-11 8.194940+6 4.90492-11 8.195040+6 1.579910-66025 6102 7099
 8.195140+6 4.90213-11 8.200000+6 4.83438-11 8.242680+6 3.53907-116025 6102 7100
 8.242780+6 1.290046-6 8.242880+6 3.53300-11 8.243740+6 3.50690-116025 6102 7101
 8.243840+6 1.641026-6 8.243940+6 3.50083-11 8.295720+6 1.92935-116025 6102 7102
 8.295820+6 1.107140-6 8.295920+6 1.92328-11 8.300000+6 1.79945-116025 6102 7103
 8.320390+6 1.64688-11 8.320490+6 7.309417-7 8.320590+6 1.64538-116025 6102 7104
 8.356030+6 1.38019-11 8.356130+6 1.269504-6 8.356230+6 1.37869-116025 6102 7105
 8.400000+6 1.05117-11 8.405240+6 1.03312-11 8.405340+6 1.425871-66025 6102 7106
 8.405440+6 1.03243-11 8.486860+6 7.51943-12 8.486960+6 8.791578-76025 6102 7107
 8.487060+6 7.51254-12 8.500000+6 7.06676-12 8.536440+6 6.29301-126025 6102 7108
 8.536540+6 8.889816-7 8.536640+6 6.28876-12 8.538800+6 6.24290-126025 6102 7109
 8.538900+6 1.282807-6 8.539000+6 6.23865-12 8.539700+6 6.22379-126025 6102 7110
 8.539800+6 1.856657-6 8.539900+6 6.21954-12 8.589240+6 5.17188-126025 6102 7111
 8.589340+6 1.638066-6 8.589440+6 5.16763-12 8.600000+6 4.94340-126025 6102 7112
 8.664010+6 4.05650-12 8.664110+6 9.942734-7 8.664210+6 4.05373-126025 6102 7113
 8.688160+6 3.72189-12 8.688260+6 1.695964-6 8.688360+6 3.71912-126025 6102 7114
 8.700000+6 3.55784-12 8.789380+6 2.77611-12 8.789480+6 1.278423-66025 6102 7115
 8.789580+6 2.77437-12 8.800000+6 2.68323-12 8.867200+6 2.25312-126025 6102 7116
 8.867300+6 7.081415-7 8.867400+6 2.25184-12 8.900000+6 2.04318-126025 6102 7117
 9.000000+6 1.56452-12 9.100000+6 1.15737-12 9.200000+6 8.32825-136025 6102 7118
 9.300000+6 5.82625-13 9.353190+6 4.86697-13 9.353290+6 4.717032-66025 6102 7119
 9.353390+6 4.86336-13 9.400000+6 4.02275-13 9.500000+6 2.61583-136025 6102 7120
 9.600000+6 1.57088-13 9.700000+6 8.38172-14 9.800000+6 3.71414-146025 6102 7121
 9.900000+6 1.16008-14 1.000000+7 1.53425-15 1.009520+7 2.23938-186025 6102 7122
 1.009530+7 7.619672-6 1.009534+7 4.636084-6 1.009540+7 0.000000+06025 6102 7123
 0.000000+0 6.000000+6         74          0        638        3196025 6102 7124
 2.183000+6 2.651431-3 2.173580+6 1.803851-3 2.147900+6 9.199973-46025 6102 7125
 2.137000+6 9.003343-4 2.134430+6 2.243181-3 2.125820+6 1.112360-46025 6102 7126
 2.101000+6 1.630710-3 2.094390+6 1.554450-3 2.090600+6 3.999131-46025 6102 7127
 2.074000+6 1.724711-3 2.063850+6 3.193611-3 2.035600+6 1.393880-36025 6102 7128
 2.019200+6 2.719811-3 2.011300+6 3.932221-3 1.996400+6 1.805901-36025 6102 7129
 1.988220+6 4.099691-4 1.966000+6 1.304810-3 1.920600+6 2.342701-36025 6102 7130
 1.910810+6 2.293401-3 1.900300+6 3.469851-3 1.852560+6 5.025061-46025 6102 7131
 1.851500+6 3.821401-3 1.774850+6 1.050030-5 1.739210+6 7.489112-36025 6102 7132
 1.690000+6 3.615921-3 1.558800+6 9.711873-3 1.555540+6 5.724142-36025 6102 7133
 1.506000+6 4.994321-3 1.431230+6 1.761371-2 1.407080+6 1.934671-26025 6102 7134
 1.383770+6 3.420371-4 1.293550+6 7.526192-4 1.262620+6 3.825511-46025 6102 7135
 1.254350+6 2.004541-4 1.228040+6 3.817301-2 1.110510+6 7.500632-46025 6102 7136
 1.057470+6 1.233880-3 1.032800+6 8.074502-4 8.663500+5 1.367910-36025 6102 7137
 8.663300+5 1.474380-3 8.470900+5 3.743161-3 8.388000+5 2.603021-36025 6102 7138
 8.143900+5 3.385411-3 8.134900+5 6.296932-4 7.908300+5 4.812971-36025 6102 7139
 7.601800+5 1.717911-4 7.420500+5 2.330601-2 7.273500+5 5.608682-46025 6102 7140
 7.032000+5 1.413230-4 6.988100+5 2.066101-4 6.835200+5 1.111010-36025 6102 7141
 6.567700+5 3.321271-4 6.356100+5 1.405530-3 6.285200+5 7.945772-56025 6102 7142
 6.171400+5 3.789071-4 5.811400+5 3.904381-3 5.693800+5 4.120921-46025 6102 7143
 5.638100+5 3.076301-3 5.569900+5 1.015060-4 5.467000+5 3.824241-46025 6102 7144
 5.350600+5 1.055460-3 4.936600+5 1.369730-4 4.800600+5 4.042821-46025 6102 7145
 4.689900+5 8.074502-5 3.552700+5 8.028202-5 3.551800+5 6.217792-46025 6102 7146
 3.079800+5 1.497520-4 2.732600+5 5.357292-5 2.505800+5 1.455790-46025 6102 7147
 2.439800+5 1.369730-4 2.430800+5 2.715251-5 2.031900+5 1.109710-46025 6102 7148
 1.911400+5 1.924711-4 1.521100+5 7.652222-6 0.000000+0 0.000000+06025 6102 7149
 1.000000+5 6.180512-9 2.000000+5 1.332150-8 3.000000+5 3.181041-86025 6102 7150
 4.000000+5 4.964041-8 5.000000+5 6.982762-8 6.000000+5 9.093453-86025 6102 7151
 7.000000+5 1.138800-7 8.000000+5 1.434580-7 9.000000+5 1.704950-76025 6102 7152
 1.000000+6 1.858411-7 1.100000+6 2.116411-7 1.200000+6 2.269041-76025 6102 7153
 1.300000+6 2.242881-7 1.400000+6 2.205221-7 1.500000+6 2.195511-76025 6102 7154
 1.600000+6 2.162641-7 1.700000+6 2.081221-7 1.800000+6 1.992281-76025 6102 7155
 1.900000+6 1.897921-7 2.000000+6 1.799981-7 2.100000+6 1.700000-76025 6102 7156
 2.200000+6 1.598760-7 2.300000+6 1.810211-7 2.400000+6 1.957611-76025 6102 7157
 2.500000+6 1.806321-7 2.600000+6 1.664230-7 2.700000+6 1.531420-76025 6102 7158
 2.800000+6 1.407100-7 2.900000+6 1.291160-7 3.000000+6 1.184720-76025 6102 7159
 3.100000+6 1.086400-7 3.200000+6 9.951813-8 3.300000+6 9.124643-86025 6102 7160
 3.400000+6 8.397172-8 3.500000+6 7.775362-8 3.600000+6 7.267482-86025 6102 7161
 3.700000+6 7.139182-8 3.800000+6 8.926863-8 3.900000+6 1.015000-76025 6102 7162
 4.000000+6 9.866193-8 4.100000+6 9.608573-8 4.200000+6 9.352493-86025 6102 7163
 4.300000+6 9.100443-8 4.400000+6 8.838363-8 4.500000+6 8.452642-86025 6102 7164
 4.600000+6 8.085532-8 4.700000+6 7.778722-8 4.800000+6 7.527732-86025 6102 7165
 4.900000+6 7.307722-8 5.000000+6 7.143962-8 5.100000+6 7.026542-86025 6102 7166
 5.200000+6 6.944392-8 5.300000+6 6.884582-8 5.400000+6 6.801682-86025 6102 7167
 5.500000+6 6.764822-8 5.600000+6 6.780992-8 5.700000+6 6.855202-86025 6102 7168
 5.800000+6 6.899242-8 5.900000+6 6.984592-8 6.000000+6 7.525012-86025 6102 7169
 6.100000+6 7.045072-8 6.200000+6 6.561822-8 6.300000+6 6.101352-86025 6102 7170
 6.400000+6 5.677062-8 6.500000+6 5.279872-8 6.600000+6 4.903201-86025 6102 7171
 6.700000+6 4.544231-8 6.800000+6 4.204051-8 6.900000+6 3.879751-86025 6102 7172
 7.000000+6 3.576371-8 7.100000+6 3.292011-8 7.200000+6 3.023641-86025 6102 7173
 7.300000+6 2.774181-8 7.400000+6 2.541221-8 7.500000+6 2.323491-86025 6102 7174
 7.600000+6 2.120451-8 7.700000+6 1.934821-8 7.800000+6 1.768261-86025 6102 7175
 7.900000+6 1.615260-8 8.000000+6 1.475510-8 8.100000+6 1.348320-86025 6102 7176
 8.200000+6 1.232700-8 8.300000+6 1.124520-8 8.400000+6 1.028670-86025 6102 7177
 8.500000+6 9.420903-9 8.600000+6 8.634923-9 8.700000+6 7.921312-96025 6102 7178
 8.800000+6 7.273692-9 8.900000+6 6.685852-9 9.000000+6 6.152322-96025 6102 7179
 9.100000+6 5.668102-9 9.200000+6 5.228922-9 9.300000+6 4.830811-96025 6102 7180
 9.400000+6 4.470321-9 9.500000+6 4.144141-9 9.600000+6 3.849391-96025 6102 7181
 9.700000+6 3.583521-9 9.800000+6 2.041071-9 9.898120+6 4.15993-116025 6102 7182
 9.898220+6 5.145057-7 9.898320+6 3.75238-11 9.900000+6 3.28905-126025 6102 7183
 9.907540+6 3.25542-12 9.907640+6 4.944134-7 9.907740+6 3.25452-126025 6102 7184
 9.933220+6 3.14086-12 9.933320+6 5.169023-7 9.933420+6 3.13996-126025 6102 7185
 9.944120+6 3.09223-12 9.944220+6 5.992333-7 9.944320+6 3.09134-126025 6102 7186
 9.946690+6 3.08077-12 9.946790+6 5.403042-7 9.946890+6 3.07987-126025 6102 7187
 9.955300+6 3.04236-12 9.955400+6 6.587162-7 9.955500+6 3.04147-126025 6102 7188
 9.980120+6 2.93164-12 9.980220+6 7.280631-7 9.980320+6 2.93074-126025 6102 7189
 9.986730+6 2.90215-12 9.986830+6 3.626050-7 9.986930+6 2.90126-126025 6102 7190
 9.990520+6 2.88524-12 9.990620+6 4.844060-7 9.990720+6 2.88435-126025 6102 7191
 1.000000+7 2.84295-12 1.000600+7 2.82035-12 1.000610+7 3.858109-76025 6102 7192
 1.000620+7 2.81960-12 1.000710+7 2.81621-12 1.000720+7 5.160030-76025 6102 7193
 1.000730+7 2.81546-12 1.001430+7 2.78909-12 1.001440+7 9.530212-86025 6102 7194
 1.001450+7 2.78834-12 1.001730+7 2.77779-12 1.001740+7 4.850209-76025 6102 7195
 1.001750+7 2.77704-12 1.004550+7 2.67158-12 1.004560+7 8.830889-76025 6102 7196
 1.004570+7 2.67083-12 1.006190+7 2.60982-12 1.006200+7 8.134258-76025 6102 7197
 1.006210+7 2.60906-12 1.006230+7 2.60831-12 1.006240+7 6.211903-86025 6102 7198
 1.006250+7 2.60756-12 1.006980+7 2.58006-12 1.006990+7 4.559237-76025 6102 7199
 1.007000+7 2.57931-12 1.007650+7 2.55483-12 1.007660+7 4.333227-76025 6102 7200
 1.007670+7 2.55408-12 1.008470+7 2.52395-12 1.008480+7 5.740687-76025 6102 7201
 1.008490+7 2.52319-12 1.009290+7 2.49306-12 1.009300+7 4.558126-76025 6102 7202
 1.009310+7 2.49231-12 1.010000+7 2.46632-12 1.011510+7 2.41792-126025 6102 7203
 1.011520+7 6.931566-7 1.011530+7 2.41728-12 1.016050+7 2.27240-126025 6102 7204
 1.016060+7 9.198525-7 1.016070+7 2.27176-12 1.017030+7 2.24099-126025 6102 7205
 1.017040+7 8.165235-7 1.017050+7 2.24035-12 1.018080+7 2.20733-126025 6102 7206
 1.018090+7 1.031063-6 1.018100+7 2.20669-12 1.020000+7 2.14579-126025 6102 7207
 1.022860+7 2.06796-12 1.022870+7 8.761593-7 1.022880+7 2.06741-126025 6102 7208
 1.022960+7 2.06524-12 1.022970+7 1.056232-6 1.022980+7 2.06469-126025 6102 7209
 1.028160+7 1.92372-12 1.028170+7 8.239412-7 1.028180+7 1.92318-126025 6102 7210
 1.030000+7 1.87365-12 1.030630+7 1.85850-12 1.030640+7 5.786630-76025 6102 7211
 1.030650+7 1.85802-12 1.034190+7 1.77290-12 1.034200+7 1.017512-66025 6102 7212
 1.034210+7 1.77242-12 1.039110+7 1.65460-12 1.039120+7 1.167552-66025 6102 7213
 1.039130+7 1.65412-12 1.040000+7 1.63320-12 1.047270+7 1.47751-126025 6102 7214
 1.047280+7 9.458008-7 1.047290+7 1.47709-12 1.050000+7 1.41905-126025 6102 7215
 1.052230+7 1.37567-12 1.052240+7 8.183476-7 1.052250+7 1.37529-126025 6102 7216
 1.052470+7 1.37101-12 1.052480+7 6.983966-7 1.052490+7 1.37062-126025 6102 7217
 1.052560+7 1.36926-12 1.052570+7 1.224842-6 1.052580+7 1.36887-126025 6102 7218
 1.057510+7 1.27297-12 1.057520+7 1.326542-6 1.057530+7 1.27258-126025 6102 7219
 1.060000+7 1.22454-12 1.064990+7 1.13508-12 1.065000+7 1.037821-66025 6102 7220
 1.065010+7 1.13473-12 1.067400+7 1.09188-12 1.067410+7 1.527922-66025 6102 7221
 1.067420+7 1.09152-12 1.070000+7 1.04527-12 1.077530+7 9.21835-136025 6102 7222
 1.077540+7 1.609411-6 1.077550+7 9.21507-13 1.080000+7 8.81345-136025 6102 7223
 1.085310+7 8.01343-13 1.085320+7 3.299492-6 1.085330+7 8.01041-136025 6102 7224
 1.090000+7 7.30681-13 1.100000+7 5.93910-13 1.110000+7 4.71932-136025 6102 7225
 1.120000+7 3.64973-13 1.130000+7 2.72826-13 1.133910+7 2.42215-136025 6102 7226
 1.133920+7 1.162300-5 1.133930+7 2.42058-13 1.140000+7 1.94536-136025 6102 7227
 1.150000+7 1.30272-13 1.160000+7 8.01038-14 1.170000+7 4.35438-146025 6102 7228
 1.180000+7 1.94917-14 1.190000+7 6.12278-15 1.200000+7 8.10680-166025 6102 7229
 1.208110+7 1.23497-18 1.208120+7 4.363011-6 1.208122+7 3.327469-66025 6102 7230
 1.208130+7 0.000000+0                                            6025 6102 7231
 0.000000+0 8.000000+6         74          0        678        3396025 6102 7232
 2.183000+6 2.408770-3 2.173580+6 1.481020-3 2.147900+6 6.969541-46025 6102 7233
 2.137000+6 6.323711-4 2.134430+6 2.043190-3 2.125820+6 8.317961-56025 6102 7234
 2.101000+6 1.228350-3 2.094390+6 1.639230-3 2.090600+6 3.224400-46025 6102 7235
 2.074000+6 1.238100-3 2.063850+6 2.933300-3 2.035600+6 1.149900-36025 6102 7236
 2.019200+6 2.179030-3 2.011300+6 3.574760-3 1.996400+6 1.314270-36025 6102 7237
 1.988220+6 4.384520-4 1.966000+6 1.043210-3 1.920600+6 1.812030-36025 6102 7238
 1.910810+6 1.688510-3 1.900300+6 2.889080-3 1.852560+6 3.789100-46025 6102 7239
 1.851500+6 3.164710-3 1.774850+6 9.038031-6 1.739210+6 7.226711-36025 6102 7240
 1.690000+6 2.981270-3 1.558800+6 9.095481-3 1.555540+6 4.422500-36025 6102 7241
 1.506000+6 4.030460-3 1.431230+6 1.973780-2 1.407080+6 1.895390-26025 6102 7242
 1.383770+6 2.557670-4 1.293550+6 6.208841-4 1.262620+6 2.810950-46025 6102 7243
 1.254350+6 1.458840-4 1.228040+6 5.195330-2 1.110510+6 5.655781-46025 6102 7244
 1.057470+6 9.811431-4 1.032800+6 6.950061-4 8.663500+5 1.442520-36025 6102 7245
 8.663300+5 1.443410-3 8.470900+5 3.963520-3 8.388000+5 3.317540-36025 6102 7246
 8.143900+5 2.395390-3 8.134900+5 4.865050-4 7.908300+5 7.815271-36025 6102 7247
 7.601800+5 1.837260-4 7.420500+5 2.539020-2 7.273500+5 5.108660-46025 6102 7248
 7.032000+5 1.287240-4 6.988100+5 1.518150-4 6.835200+5 8.957811-46025 6102 7249
 6.567700+5 3.050560-4 6.356100+5 1.791340-3 6.285200+5 6.554981-56025 6102 7250
 6.171400+5 3.110940-4 5.811400+5 4.175640-3 5.693800+5 3.081520-46025 6102 7251
 5.638100+5 2.882590-3 5.569900+5 1.085590-4 5.467000+5 2.883630-46025 6102 7252
 5.350600+5 8.509921-4 4.936600+5 1.089170-4 4.800600+5 3.335180-46025 6102 7253
 4.689900+5 6.950061-5 3.552700+5 5.910741-5 3.551800+5 6.556911-46025 6102 7254
 3.079800+5 1.445050-4 2.732600+5 4.006050-5 2.505800+5 1.030070-46025 6102 7255
 2.439800+5 1.089170-4 2.430800+5 2.159080-5 2.031900+5 1.243530-46025 6102 7256
 1.911400+5 1.530470-4 1.521100+5 5.622791-6 0.000000+0 0.000000+06025 6102 7257
 1.000000+5 1.382060-8 2.000000+5 3.264560-8 3.000000+5 4.344840-86025 6102 7258
 4.000000+5 5.757611-8 5.000000+5 7.694031-8 6.000000+5 9.664501-86025 6102 7259
 7.000000+5 1.184620-7 8.000000+5 1.468150-7 9.000000+5 1.728110-76025 6102 7260
 1.000000+6 2.134110-7 1.100000+6 2.322050-7 1.200000+6 2.283570-76025 6102 7261
 1.300000+6 2.241690-7 1.400000+6 2.189090-7 1.500000+6 2.160900-76025 6102 7262
 1.600000+6 2.104130-7 1.700000+6 2.016990-7 1.800000+6 1.924570-76025 6102 7263
 1.900000+6 1.828660-7 2.000000+6 1.730750-7 2.100000+6 1.632000-76025 6102 7264
 2.200000+6 1.533120-7 2.300000+6 1.718480-7 2.400000+6 1.823120-76025 6102 7265
 2.500000+6 1.680240-7 2.600000+6 1.546120-7 2.700000+6 1.420620-76025 6102 7266
 2.800000+6 1.303540-7 2.900000+6 1.194690-7 3.000000+6 1.093830-76025 6102 7267
 3.100000+6 1.000630-7 3.200000+6 9.147251-8 3.300000+6 8.357121-86025 6102 7268
 3.400000+6 7.631971-8 3.500000+6 6.968111-8 3.600000+6 6.361441-86025 6102 7269
 3.700000+6 5.808191-8 3.800000+6 5.304320-8 3.900000+6 4.851540-86025 6102 7270
 4.000000+6 4.434160-8 4.100000+6 4.056840-8 4.200000+6 3.703290-86025 6102 7271
 4.300000+6 3.385740-8 4.400000+6 3.091720-8 4.500000+6 2.849920-86025 6102 7272
 4.600000+6 2.622990-8 4.700000+6 2.439060-8 4.800000+6 2.277310-86025 6102 7273
 4.900000+6 2.110550-8 5.000000+6 1.982080-8 5.100000+6 1.875780-86025 6102 7274
 5.200000+6 1.775270-8 5.300000+6 1.706660-8 5.400000+6 1.679450-86025 6102 7275
 5.500000+6 1.728840-8 5.600000+6 1.903350-8 5.700000+6 2.568220-86025 6102 7276
 5.800000+6 5.705961-8 5.900000+6 6.838391-8 6.000000+6 6.826611-86025 6102 7277
 6.100000+6 6.818271-8 6.200000+6 6.780931-8 6.300000+6 6.711331-86025 6102 7278
 6.400000+6 6.597951-8 6.500000+6 6.398421-8 6.600000+6 6.223461-86025 6102 7279
 6.700000+6 6.066881-8 6.800000+6 5.930931-8 6.900000+6 5.813401-86025 6102 7280
 7.000000+6 5.717971-8 7.100000+6 5.640851-8 7.200000+6 5.575821-86025 6102 7281
 7.300000+6 5.509291-8 7.400000+6 5.434660-8 7.500000+6 5.355240-86025 6102 7282
 7.600000+6 5.284940-8 7.700000+6 5.230950-8 7.800000+6 5.140630-86025 6102 7283
 7.900000+6 5.131310-8 8.000000+6 5.219330-8 8.100000+6 4.846330-86025 6102 7284
