 1.520000+7 3.430239-8 1.530000+7 3.495549-8 1.540000+7 3.561249-82425 610210312
 1.550000+7 3.626819-8 1.560000+7 3.691669-8 1.570000+7 3.755139-82425 610210313
 1.580000+7 3.816549-8 1.590000+7 3.875129-8 1.600000+7 3.930149-82425 610210314
 1.610000+7 3.980819-8 1.620000+7 4.026349-8 1.630000+7 4.066029-82425 610210315
 1.640000+7 4.099149-8 1.650000+7 4.125119-8 1.660000+7 4.143439-82425 610210316
 1.670000+7 4.153689-8 1.680000+7 4.155639-8 1.690000+7 4.149169-82425 610210317
 1.700000+7 4.134299-8 1.710000+7 4.111229-8 1.720000+7 4.080239-82425 610210318
 1.730000+7 4.041789-8 1.740000+7 3.996389-8 1.750000+7 3.944689-82425 610210319
 1.760000+7 3.380689-8 1.764670+7 1.801933-8 1.764710+7 1.445699-62425 610210320
 1.764750+7 1.774888-8 1.767160+7 9.601552-9 1.767200+7 1.596951-62425 610210321
 1.767240+7 9.331102-9 1.767440+7 8.654975-9 1.767480+7 8.093971-72425 610210322
 1.767520+7 8.384524-9 1.767850+7 7.268915-9 1.767890+7 3.748883-62425 610210323
 1.767930+7 6.998464-9 1.770000+7 5.50871-13 1.775580+7 5.11136-132425 610210324
 1.775620+7 3.672375-6 1.775660+7 5.10566-13 1.776010+7 5.08074-132425 610210325
 1.776050+7 2.773425-6 1.776090+7 5.07504-13 1.780000+7 4.79661-132425 610210326
 1.781550+7 4.69777-13 1.781590+7 2.865700-6 1.781630+7 4.69267-132425 610210327
 1.781860+7 4.67800-13 1.781900+7 1.631580-6 1.781940+7 4.67290-132425 610210328
 1.784200+7 4.52878-13 1.784240+7 2.672900-6 1.784280+7 4.52368-132425 610210329
 1.788790+7 4.23608-13 1.788830+7 2.565675-6 1.788870+7 4.23098-132425 610210330
 1.789680+7 4.17933-13 1.789720+7 1.444423-6 1.789760+7 4.17422-132425 610210331
 1.790000+7 4.15892-13 1.791350+7 4.08211-13 1.791390+7 3.257500-62425 610210332
 1.791430+7 4.07756-13 1.796680+7 3.77887-13 1.796720+7 3.735475-62425 610210333
 1.796760+7 3.77432-13 1.800000+7 3.58999-13 1.800410+7 3.56925-132425 610210334
 1.800450+7 1.836165-6 1.800490+7 3.56520-13 1.800670+7 3.55610-132425 610210335
 1.800710+7 1.074308-6 1.800750+7 3.55205-13 1.801830+7 3.49742-132425 610210336
 1.801870+7 9.743052-7 1.801910+7 3.49337-13 1.802100+7 3.48376-132425 610210337
 1.802140+7 1.815160-6 1.802180+7 3.47972-13 1.805270+7 3.32341-132425 610210338
 1.805310+7 2.554650-6 1.805350+7 3.31937-13 1.807450+7 3.21314-132425 610210339
 1.807490+7 2.733400-6 1.807530+7 3.20909-13 1.810000+7 3.08415-132425 610210340
 1.811170+7 3.03173-13 1.811210+7 2.038195-6 1.811250+7 3.02815-132425 610210341
 1.811460+7 3.01874-13 1.811500+7 1.356440-6 1.811540+7 3.01516-132425 610210342
 1.813250+7 2.93855-13 1.813290+7 3.439275-6 1.813330+7 2.93497-132425 610210343
 1.819420+7 2.66213-13 1.819460+7 5.023149-6 1.819500+7 2.65855-132425 610210344
 1.820000+7 2.63615-13 1.825540+7 2.41736-13 1.825580+7 2.883950-62425 610210345
 1.825620+7 2.41420-13 1.826010+7 2.39880-13 1.826050+7 2.568200-62425 610210346
 1.826090+7 2.39564-13 1.830000+7 2.24122-13 1.831830+7 2.17781-132425 610210347
 1.831870+7 2.640475-6 1.831910+7 2.17504-13 1.832370+7 2.15910-132425 610210348
 1.832410+7 8.057924-6 1.832450+7 2.15633-13 1.840000+7 1.89474-132425 610210349
 1.850000+7 1.59251-13 1.852270+7 1.53300-13 1.852310+7 1.155447-52425 610210350
 1.852350+7 1.53090-13 1.860000+7 1.33036-13 1.863730+7 1.24601-132425 610210351
 1.863770+7 4.263424-6 1.863810+7 1.24420-13 1.864320+7 1.23267-132425 610210352
 1.864360+7 2.974250-6 1.864400+7 1.23086-13 1.870000+7 1.10422-132425 610210353
 1.871010+7 1.08464-13 1.871050+7 4.841974-6 1.871090+7 1.08309-132425 610210354
 1.876720+7 9.73966-14 1.876760+7 1.060855-5 1.876800+7 9.72415-142425 610210355
 1.880000+7 9.10390-14 1.890000+7 7.45441-14 1.900000+7 6.06100-142425 610210356
 1.902080+7 5.81789-14 1.902120+7 1.205865-5 1.902160+7 5.80854-142425 610210357
 1.910000+7 4.89220-14 1.912350+7 4.66358-14 1.912390+7 1.461190-52425 610210358
 1.912430+7 4.65579-14 1.920000+7 3.91934-14 1.930000+7 3.11629-142425 610210359
 1.940000+7 2.45846-14 1.946540+7 2.10796-14 1.946580+7 1.309017-52425 610210360
 1.946620+7 2.10367-14 1.950000+7 1.92253-14 1.954260+7 1.73719-142425 610210361
 1.954300+7 6.321899-6 1.954340+7 1.73371-14 1.960000+7 1.48746-142425 610210362
 1.967000+7 1.24199-14 1.967040+7 9.535798-6 1.967080+7 1.23919-142425 610210363
 1.970000+7 1.13679-14 1.980000+7 8.56270-15 1.985810+7 7.27065-152425 610210364
 1.985850+7 1.641255-5 1.985890+7 7.25286-15 1.990000+7 6.33886-152425 610210365
 2.000000+7 4.59187-15 2.010000+7 3.24123-15 2.020000+7 2.21600-152425 610210366
 2.024570+7 1.86659-15 2.024610+7 1.100660-5 2.024650+7 1.86047-152425 610210367
 2.027360+7 1.65327-15 2.027400+7 2.042450-5 2.027440+7 1.64715-152425 610210368
 2.030000+7 1.45142-15 2.040000+7 8.94594-16 2.050000+7 5.06710-162425 610210369
 2.060000+7 2.53928-16 2.070000+7 1.04853-16 2.080000+7 3.04084-172425 610210370
 2.090000+7 3.72043-18 2.100000+7 0.000000+0 2.102270+7 0.000000+02425 610210371
 2.102310+7 4.476774-7 2.102350+7 0.000000+0                      2425 610210372
 0.000000+0 1.400000+7         93          0        896        4482425 610210373
 3.376000+6 1.854590-3 3.344210+6 1.155340-4 3.262600+6 8.572759-42425 610210374
 3.207220+6 1.676230-4 3.204100+6 2.057050-3 3.134800+6 1.339580-42425 610210375
 3.109210+6 1.210100-3 3.018600+6 1.590680-3 3.016000+6 2.824510-32425 610210376
 3.001700+6 2.528970-3 2.970000+6 3.398990-3 2.948200+6 9.716439-42425 610210377
 2.911000+6 8.809599-4 2.767300+6 2.007990-3 2.704390+6 1.275880-42425 610210378
 2.699000+6 5.343189-3 2.599200+6 1.820680-3 2.513500+6 1.190680-32425 610210379
 2.500000+6 6.664589-3 2.379460+6 1.841280-3 2.376800+6 1.059690-32425 610210380
 2.348950+6 4.980179-4 2.312580+6 8.946029-4 2.306800+6 5.101189-42425 610210381
 2.278950+6 1.159460-3 2.255300+6 1.224020-3 2.161900+6 3.893840-42425 610210382
 2.159000+6 3.340550-3 2.141100+6 1.881150-4 2.113250+6 4.359729-42425 610210383
 2.102310+6 3.379630-4 2.079400+6 1.803780-3 2.042630+6 1.483550-32425 610210384
 2.013500+6 2.968900-3 2.001910+6 1.627140-2 1.998450+6 5.426559-42425 610210385
 1.944620+6 7.963279-4 1.899200+6 1.017170-2 1.854570+6 4.747359-42425 610210386
 1.854010+6 5.249999-4 1.793840+6 5.963609-4 1.786950+6 1.777250-32425 610210387
 1.786830+6 2.112570-3 1.782150+6 2.092990-3 1.756560+6 9.559119-52425 610210388
 1.649960+6 2.669190-4 1.602710+6 1.064100-3 1.558350+6 2.048760-42425 610210389
 1.557260+6 3.800510-3 1.539800+6 3.796930-4 1.538530+6 1.750000-42425 610210390
 1.537550+6 7.524599-4 1.480070+6 1.943940-2 1.451900+6 5.605009-42425 610210391
 1.390940+6 1.056210-3 1.353740+6 2.048760-3 1.352650+6 8.014239-32425 610210392
 1.342300+6 7.997219-4 1.287230+6 8.634979-4 1.224320+6 5.882869-42425 610210393
 1.214870+6 9.939369-4 1.164590+6 5.223349-2 1.156700+6 4.753679-42425 610210394
 1.150100+6 2.501980-3 1.147990+6 5.555309-3 1.147130+6 3.112280-32425 610210395
 1.123990+6 3.709100-4 1.122250+6 1.088320-3 1.107300+6 1.083010-32425 610210396
 1.049000+6 9.082179-4 1.026810+6 1.712440-3 1.002490+6 1.492730-32425 610210397
 9.910000+5 3.079080-4 9.293000+5 4.869199-4 9.252000+5 1.867770-32425 610210398
 9.053300+5 6.607939-3 8.993900+5 1.178660-3 8.882900+5 8.550959-42425 610210399
 8.265900+5 1.388990-3 8.222000+5 8.466869-4 8.081600+5 1.948870-22425 610210400
 7.754300+5 9.646179-3 7.491000+5 9.707229-2 6.332000+5 5.090399-42425 610210401
 6.035500+5 1.303010-2 5.757000+5 2.085000-3 5.107400+5 5.214519-42425 610210402
 4.547200+5 8.433979-5 4.332100+5 3.856580-5 3.154800+5 1.801870-22425 610210403
 2.962200+5 9.641279-6 2.046100+5 1.251120-3 2.785000+4 1.122740-22425 610210404
 0.000000+0 0.000000+0 2.500000+4 2.00512-11 1.000000+5 7.93813-112425 610210405
 2.000000+5 6.91503-10 3.000000+5 1.829060-9 4.000000+5 3.590090-92425 610210406
 5.000000+5 6.238139-9 6.000000+5 9.533369-9 7.000000+5 1.343990-82425 610210407
 8.000000+5 1.726910-8 9.000000+5 2.100810-8 1.000000+6 2.623730-82425 610210408
 1.100000+6 3.330530-8 1.200000+6 3.835160-8 1.300000+6 4.089540-82425 610210409
 1.400000+6 4.441079-8 1.500000+6 4.889099-8 1.600000+6 5.171359-82425 610210410
 1.700000+6 5.294599-8 1.800000+6 5.657009-8 1.900000+6 6.407289-82425 610210411
 2.000000+6 7.152519-8 2.100000+6 7.377439-8 2.200000+6 7.799449-82425 610210412
 2.300000+6 8.109259-8 2.400000+6 7.893069-8 2.500000+6 7.671199-82425 610210413
 2.600000+6 8.464029-8 2.700000+6 9.027929-8 2.800000+6 8.680259-82425 610210414
 2.900000+6 8.338469-8 3.000000+6 8.003689-8 3.100000+6 7.676679-82425 610210415
 3.200000+6 7.358039-8 3.300000+6 7.048319-8 3.400000+6 8.017639-82425 610210416
 3.500000+6 8.743729-8 3.600000+6 8.307759-8 3.700000+6 7.891889-82425 610210417
 3.800000+6 7.495239-8 3.900000+6 7.117379-8 4.000000+6 6.757339-82425 610210418
 4.100000+6 6.414779-8 4.200000+6 6.088909-8 4.300000+6 5.779039-82425 610210419
 4.400000+6 5.483949-8 4.500000+6 5.203909-8 4.600000+6 4.937649-82425 610210420
 4.700000+6 4.684449-8 4.800000+6 4.443549-8 4.900000+6 4.214240-82425 610210421
 5.000000+6 3.995820-8 5.100000+6 3.787620-8 5.200000+6 3.588630-82425 610210422
 5.300000+6 3.399090-8 5.400000+6 3.218030-8 5.500000+6 3.044970-82425 610210423
 5.600000+6 2.879390-8 5.700000+6 2.720970-8 5.800000+6 2.569290-82425 610210424
 5.900000+6 2.422140-8 6.000000+6 2.281960-8 6.100000+6 2.147400-82425 610210425
 6.200000+6 2.014170-8 6.300000+6 1.874610-8 6.400000+6 1.747790-82425 610210426
 6.500000+6 1.625360-8 6.600000+6 1.523580-8 6.700000+6 1.424820-82425 610210427
 6.800000+6 1.329230-8 6.900000+6 1.244920-8 7.000000+6 1.167380-82425 610210428
 7.100000+6 1.090590-8 7.200000+6 1.022520-8 7.300000+6 9.575839-92425 610210429
 7.400000+6 8.813709-9 7.500000+6 8.243529-9 7.600000+6 7.806379-92425 610210430
 7.700000+6 7.359849-9 7.800000+6 6.883099-9 7.900000+6 6.392499-92425 610210431
 8.000000+6 5.999419-9 8.100000+6 5.662139-9 8.200000+6 5.358499-92425 610210432
 8.300000+6 5.096559-9 8.400000+6 4.851439-9 8.500000+6 3.938450-92425 610210433
 8.600000+6 3.436180-9 8.700000+6 3.095610-9 8.800000+6 2.871490-92425 610210434
 8.900000+6 2.612790-9 9.000000+6 2.388800-9 9.100000+6 2.246090-92425 610210435
 9.200000+6 2.135860-9 9.300000+6 1.928620-9 9.400000+6 1.714940-92425 610210436
 9.500000+6 1.586940-9 9.600000+6 1.470750-9 9.700000+6 1.349000-92425 610210437
 9.800000+6 1.237130-9 9.900000+6 1.147780-9 1.000000+7 1.061420-92425 610210438
 1.010000+7 7.50044-10 1.020000+7 5.00716-10 1.030000+7 4.18101-102425 610210439
 1.040000+7 3.89803-10 1.050000+7 3.75275-10 1.060000+7 3.71611-102425 610210440
 1.070000+7 3.65534-10 1.080000+7 3.68340-10 1.090000+7 3.76710-102425 610210441
 1.100000+7 3.93030-10 1.110000+7 4.10506-10 1.120000+7 4.39735-102425 610210442
 1.130000+7 4.88306-10 1.140000+7 5.61720-10 1.150000+7 6.73384-102425 610210443
 1.160000+7 8.63435-10 1.170000+7 1.228070-9 1.180000+7 1.939240-92425 610210444
 1.190000+7 2.880620-9 1.200000+7 3.548300-9 1.210000+7 4.303829-92425 610210445
 1.220000+7 5.100089-9 1.230000+7 5.897629-9 1.240000+7 6.617319-92425 610210446
 1.250000+7 7.387349-9 1.260000+7 7.983619-9 1.270000+7 8.602439-92425 610210447
 1.280000+7 9.633989-9 1.290000+7 1.247480-8 1.300000+7 1.641190-82425 610210448
 1.310000+7 1.712790-8 1.320000+7 1.793250-8 1.330000+7 1.879310-82425 610210449
 1.340000+7 1.963350-8 1.350000+7 2.036380-8 1.360000+7 2.131810-82425 610210450
 1.370000+7 2.391480-8 1.380000+7 2.927190-8 1.390000+7 2.956190-82425 610210451
 1.400000+7 2.987910-8 1.410000+7 3.022350-8 1.420000+7 3.059480-82425 610210452
 1.430000+7 3.099260-8 1.440000+7 3.141650-8 1.450000+7 3.186560-82425 610210453
 1.460000+7 3.233930-8 1.470000+7 3.283610-8 1.480000+7 3.335450-82425 610210454
 1.490000+7 3.389250-8 1.500000+7 3.444790-8 1.510000+7 3.501760-82425 610210455
 1.520000+7 3.559840-8 1.530000+7 3.618630-8 1.540000+7 3.677670-82425 610210456
 1.550000+7 3.736460-8 1.560000+7 3.794430-8 1.570000+7 3.850940-82425 610210457
 1.580000+7 3.905330-8 1.590000+7 3.956890-8 1.600000+7 4.004880-82425 610210458
 1.610000+7 4.048540-8 1.620000+7 4.087150-8 1.630000+7 4.120000-82425 610210459
 1.640000+7 4.146430-8 1.650000+7 4.165860-8 1.660000+7 4.177810-82425 610210460
 1.670000+7 4.181910-8 1.680000+7 4.177920-8 1.690000+7 4.165730-82425 610210461
 1.700000+7 4.145400-8 1.710000+7 4.117080-8 1.720000+7 4.081100-82425 610210462
 1.730000+7 4.037870-8 1.740000+7 3.987940-8 1.750000+7 3.931900-82425 610210463
 1.760000+7 3.870420-8 1.770000+7 3.804220-8 1.780000+7 3.734010-82425 610210464
 1.790000+7 3.660510-8 1.800000+7 3.584440-8 1.810000+7 3.506450-82425 610210465
 1.820000+7 3.427180-8 1.830000+7 3.347200-8 1.840000+7 3.267040-82425 610210466
 1.850000+7 3.187160-8 1.860000+7 3.107950-8 1.870000+7 3.029780-82425 610210467
 1.880000+7 2.952930-8 1.890000+7 2.877660-8 1.900000+7 2.804160-82425 610210468
 1.910000+7 2.732580-8 1.920000+7 2.663050-8 1.930000+7 2.595640-82425 610210469
 1.940000+7 2.530420-8 1.950000+7 2.467420-8 1.960000+7 1.368350-82425 610210470
 1.960710+7 1.271198-8 1.960750+7 8.333347-7 1.960790+7 1.260251-82425 610210471
 1.963200+7 9.304821-9 1.963240+7 9.096225-7 1.963280+7 9.195354-92425 610210472
 1.963480+7 8.921687-9 1.963520+7 3.264269-7 1.963560+7 8.812220-92425 610210473
 1.963890+7 8.360669-9 1.963930+7 2.455176-6 1.963970+7 8.251202-92425 610210474
 1.970000+7 1.32050-13 1.971620+7 1.28960-13 1.971660+7 2.387525-62425 610210475
 1.971700+7 1.28807-13 1.972050+7 1.28140-13 1.972090+7 1.763250-62425 610210476
 1.972130+7 1.27987-13 1.977590+7 1.17573-13 1.977630+7 1.746362-62425 610210477
 1.977670+7 1.17420-13 1.977900+7 1.16982-13 1.977940+7 8.657300-72425 610210478
 1.977980+7 1.16829-13 1.980000+7 1.12976-13 1.980240+7 1.12579-132425 610210479
 1.980280+7 1.899367-6 1.980320+7 1.12446-13 1.984830+7 1.04979-132425 610210480
 1.984870+7 1.588025-6 1.984910+7 1.04847-13 1.985720+7 1.03506-132425 610210481
 1.985760+7 7.941850-7 1.985800+7 1.03374-13 1.987390+7 1.00741-132425 610210482
 1.987430+7 2.030752-6 1.987470+7 1.00609-13 1.990000+7 9.64201-142425 610210483
 1.992720+7 9.25150-14 1.992760+7 2.482797-6 1.992800+7 9.24001-142425 610210484
 1.996450+7 8.71598-14 1.996490+7 1.142390-6 1.996530+7 8.70450-142425 610210485
 1.996710+7 8.67865-14 1.996750+7 4.944125-7 1.996790+7 8.66717-142425 610210486
 1.997870+7 8.51211-14 1.997910+7 4.744625-7 1.997950+7 8.50063-142425 610210487
 1.998140+7 8.47335-14 1.998180+7 1.020762-6 1.998220+7 8.46186-142425 610210488
 2.000000+7 8.20631-14 2.001310+7 8.04335-14 2.001350+7 1.522957-62425 610210489
 2.001390+7 8.03340-14 2.003490+7 7.77216-14 2.003530+7 1.654347-62425 610210490
 2.003570+7 7.76221-14 2.007210+7 7.30941-14 2.007250+7 1.158210-62425 610210491
 2.007290+7 7.29946-14 2.007500+7 7.27333-14 2.007540+7 6.778350-72425 610210492
 2.007580+7 7.26338-14 2.009290+7 7.05066-14 2.009330+7 2.157775-62425 610210493
 2.009370+7 7.04071-14 2.010000+7 6.96234-14 2.015460+7 6.37480-142425 610210494
 2.015500+7 3.240250-6 2.015540+7 6.36619-14 2.020000+7 5.88626-142425 610210495
 2.021580+7 5.73951-14 2.021620+7 1.770065-6 2.021660+7 5.73208-142425 610210496
 2.022050+7 5.69586-14 2.022090+7 1.644015-6 2.022130+7 5.68842-142425 610210497
 2.027870+7 5.15529-14 2.027910+7 1.669697-6 2.027950+7 5.14786-142425 610210498
 2.028410+7 5.10514-14 2.028450+7 5.228524-6 2.028490+7 5.09771-142425 610210499
 2.030000+7 4.95746-14 2.040000+7 4.15806-14 2.048310+7 3.58834-142425 610210500
 2.048350+7 7.637124-6 2.048390+7 3.58286-14 2.050000+7 3.47248-142425 610210501
 2.059770+7 2.90000-14 2.059810+7 2.868800-6 2.059850+7 2.89531-142425 610210502
 2.060000+7 2.88652-14 2.060360+7 2.86855-14 2.060400+7 1.813887-62425 610210503
 2.060440+7 2.86456-14 2.067050+7 2.53461-14 2.067090+7 3.006475-62425 610210504
 2.067130+7 2.53062-14 2.070000+7 2.38736-14 2.072760+7 2.27052-142425 610210505
 2.072800+7 7.172899-6 2.072840+7 2.26713-14 2.080000+7 1.96403-142425 610210506
 2.090000+7 1.60705-14 2.098120+7 1.36399-14 2.098160+7 7.958274-62425 610210507
 2.098200+7 1.36160-14 2.100000+7 1.30772-14 2.108390+7 1.09826-142425 610210508
 2.108430+7 9.731324-6 2.108470+7 1.09626-14 2.110000+7 1.05806-142425 610210509
 2.120000+7 8.51006-15 2.130000+7 6.80291-15 2.140000+7 5.40166-152425 610210510
 2.142580+7 5.10556-15 2.142620+7 8.726149-6 2.142660+7 5.09638-152425 610210511
 2.150000+7 4.25399-15 2.150300+7 4.22586-15 2.150340+7 4.226350-62425 610210512
 2.150380+7 4.21836-15 2.160000+7 3.31630-15 2.163040+7 3.08450-152425 610210513
 2.163080+7 6.379874-6 2.163120+7 3.07840-15 2.170000+7 2.55379-152425 610210514
 2.180000+7 1.93792-15 2.181850+7 1.84654-15 2.181890+7 1.125297-52425 610210515
 2.181930+7 1.84259-15 2.190000+7 1.44398-15 2.200000+7 1.05299-152425 610210516
 2.210000+7 7.48311-16 2.220000+7 5.14442-16 2.220610+7 5.03662-162425 610210517
 2.220650+7 7.690324-6 2.220690+7 5.02248-16 2.223400+7 4.54356-162425 610210518
 2.223440+7 1.431610-5 2.223480+7 4.52942-16 2.230000+7 3.37718-162425 610210519
 2.240000+7 2.08413-16 2.250000+7 1.18197-16 2.260000+7 5.93082-172425 610210520
 2.270000+7 2.45213-17 2.280000+7 7.12061-18 2.290000+7 8.72318-192425 610210521
 2.298310+7 4.02872-21 2.298349+7 9.500902-8 2.298350+7 9.856474-82425 610210522
 2.298390+7 0.000000+0                                            2425 610210523
 0.000000+0 1.600000+7         93          0        904        4522425 610210524
 3.376000+6 1.773460-3 3.344210+6 1.059440-4 3.262600+6 8.452841-42425 610210525
 3.207220+6 1.560500-4 3.204100+6 1.974570-3 3.134800+6 1.338600-42425 610210526
 3.109210+6 1.133010-3 3.018600+6 1.550820-3 3.016000+6 2.818160-32425 610210527
 3.001700+6 2.512510-3 2.970000+6 3.294270-3 2.948200+6 9.468641-42425 610210528
 2.911000+6 8.607941-4 2.767300+6 1.900240-3 2.704390+6 1.242150-42425 610210529
 2.699000+6 4.828741-3 2.599200+6 1.849990-3 2.513500+6 1.174030-32425 610210530
 2.500000+6 6.187741-3 2.379460+6 1.759570-3 2.376800+6 1.100070-32425 610210531
 2.348950+6 5.169991-4 2.312580+6 8.403751-4 2.306800+6 4.858211-42425 610210532
 2.278950+6 1.104230-3 2.255300+6 1.268610-3 2.161900+6 3.804711-42425 610210533
 2.159000+6 3.236590-3 2.141100+6 1.859150-4 2.113250+6 4.308741-42425 610210534
 2.102310+6 3.173980-4 2.079400+6 1.740830-3 2.042630+6 1.381120-32425 610210535
 2.013500+6 2.940920-3 2.001910+6 1.550510-2 1.998450+6 5.398731-42425 610210536
 1.944620+6 7.455971-4 1.899200+6 9.692051-3 1.854570+6 4.419601-42425 610210537
 1.854010+6 5.118441-4 1.793840+6 5.933031-4 1.786950+6 1.629730-32425 610210538
 1.786830+6 1.984030-3 1.782150+6 2.091470-3 1.756560+6 8.950151-52425 610210539
 1.649960+6 2.484910-4 1.602710+6 1.006990-3 1.558350+6 2.001860-42425 610210540
 1.557260+6 3.582571-3 1.539800+6 3.696551-4 1.538530+6 1.706150-42425 610210541
 1.537550+6 7.436591-4 1.480070+6 1.960050-2 1.451900+6 5.576271-42425 610210542
 1.390940+6 1.029270-3 1.353740+6 2.001860-3 1.352650+6 7.720901-32425 610210543
 1.342300+6 7.333431-4 1.287230+6 8.171611-4 1.224320+6 5.727341-42425 610210544
 1.214870+6 9.498291-4 1.164590+6 5.034341-2 1.156700+6 4.527251-42425 610210545
 1.150100+6 2.384000-3 1.147990+6 5.218571-3 1.147130+6 3.030000-32425 610210546
 1.123990+6 3.850461-4 1.122250+6 1.037000-3 1.107300+6 1.014010-32425 610210547
 1.049000+6 8.850561-4 1.026810+6 1.636440-3 1.002490+6 1.547120-32425 610210548
 9.910000+5 3.043070-4 9.293000+5 4.699291-4 9.252000+5 2.147290-32425 610210549
 9.053300+5 6.778831-3 8.993900+5 1.126350-3 8.882900+5 8.450951-42425 610210550
 8.265900+5 1.340520-3 8.222000+5 8.091131-4 8.081600+5 1.837110-22425 610210551
 7.754300+5 1.031240-2 7.491000+5 9.397891-2 6.332000+5 4.962841-42425 610210552
 6.035500+5 1.255310-2 5.757000+5 2.008680-3 5.107400+5 5.153541-42425 610210553
 4.547200+5 7.981391-5 4.332100+5 3.536481-5 3.154800+5 1.816810-22425 610210554
 2.962200+5 8.975631-6 2.046100+5 1.179380-3 2.785000+4 1.099690-22425 610210555
 0.000000+0 0.000000+0 2.666670+4 2.51421-11 1.066670+5 9.84228-112425 610210556
 2.133330+5 8.66778-10 3.200000+5 2.220250-9 4.266670+5 4.195451-92425 610210557
 5.333330+5 7.170621-9 6.400000+5 1.098600-8 7.466670+5 1.509930-82425 610210558
 8.533330+5 1.918440-8 9.600000+5 2.411140-8 1.066670+6 2.977770-82425 610210559
 1.173330+6 3.623321-8 1.280000+6 4.084181-8 1.386670+6 4.450901-82425 610210560
 1.493330+6 4.905761-8 1.600000+6 5.190021-8 1.706670+6 5.325731-82425 610210561
 1.813330+6 5.695081-8 1.920000+6 6.446181-8 2.026670+6 7.191291-82425 610210562
 2.133330+6 7.392141-8 2.240000+6 7.814711-8 2.346670+6 8.096761-82425 610210563
 2.453330+6 7.890491-8 2.560000+6 7.680961-8 2.666670+6 8.501441-82425 610210564
 2.773330+6 8.982411-8 2.880000+6 8.645481-8 2.986670+6 8.316661-82425 610210565
 3.093330+6 7.996661-8 3.200000+6 7.685951-8 3.306670+6 7.384871-82425 610210566
 3.413330+6 8.336301-8 3.520000+6 8.951541-8 3.626670+6 8.520041-82425 610210567
 3.733330+6 8.109211-8 3.840000+6 7.717931-8 3.946670+6 7.345391-82425 610210568
 4.053330+6 6.990521-8 4.160000+6 6.652651-8 4.266670+6 6.330861-82425 610210569
 4.373330+6 6.024311-8 4.480000+6 5.731871-8 4.586670+6 5.453341-82425 610210570
 4.693330+6 5.187621-8 4.800000+6 4.933961-8 4.906670+6 4.691631-82425 610210571
 5.013330+6 4.459971-8 5.120000+6 4.238321-8 5.226670+6 4.025841-82425 610210572
 5.333330+6 3.822561-8 5.440000+6 3.627661-8 5.546670+6 3.440700-82425 610210573
 5.653330+6 3.261150-8 5.760000+6 3.088750-8 5.866670+6 2.923400-82425 610210574
 5.973330+6 2.762150-8 6.080000+6 2.608970-8 6.186670+6 2.454090-82425 610210575
 6.293330+6 2.295980-8 6.400000+6 2.127620-8 6.506670+6 1.981140-82425 610210576
 6.613330+6 1.868810-8 6.720000+6 1.747080-8 6.826670+6 1.646030-82425 610210577
 6.933330+6 1.556850-8 7.040000+6 1.473450-8 7.146670+6 1.390050-82425 610210578
 7.253330+6 1.313490-8 7.360000+6 1.216120-8 7.466670+6 1.134410-82425 610210579
 7.573330+6 1.079340-8 7.680000+6 1.033280-8 7.786670+6 9.666361-92425 610210580
 7.893330+6 9.089911-9 8.000000+6 8.468701-9 8.106670+6 7.981681-92425 610210581
 8.213330+6 7.582271-9 8.320000+6 7.222811-9 8.426670+6 6.871001-92425 610210582
 8.533330+6 5.570921-9 8.640000+6 4.553411-9 8.746670+6 4.037591-92425 610210583
 8.853330+6 3.749931-9 8.960000+6 3.365830-9 9.066670+6 3.087790-92425 610210584
 9.173330+6 2.900780-9 9.280000+6 2.698990-9 9.386670+6 2.266180-92425 610210585
 9.493330+6 2.036110-9 9.600000+6 1.850780-9 9.706670+6 1.654630-92425 610210586
 9.813330+6 1.474500-9 9.920000+6 1.324560-9 1.002670+7 1.185280-92425 610210587
 1.013330+7 6.58256-10 1.024000+7 3.97717-10 1.034670+7 3.10457-102425 610210588
 1.045330+7 2.60512-10 1.056000+7 2.23132-10 1.066670+7 1.95923-102425 610210589
 1.077330+7 1.77392-10 1.088000+7 1.65371-10 1.098670+7 1.57443-102425 610210590
 1.109330+7 1.53210-10 1.120000+7 1.44481-10 1.130670+7 1.44740-102425 610210591
 1.141330+7 1.50281-10 1.152000+7 1.58111-10 1.162670+7 1.69328-102425 610210592
 1.173330+7 1.81157-10 1.184000+7 1.97320-10 1.194670+7 2.11869-102425 610210593
 1.205330+7 2.29087-10 1.216000+7 2.44701-10 1.226670+7 2.63257-102425 610210594
 1.237330+7 2.89442-10 1.248000+7 3.21586-10 1.258670+7 3.54692-102425 610210595
 1.269330+7 3.83195-10 1.280000+7 4.18051-10 1.290670+7 4.59272-102425 610210596
 1.301330+7 4.96065-10 1.312000+7 5.60174-10 1.322670+7 6.43136-102425 610210597
 1.333330+7 7.54490-10 1.344000+7 9.13580-10 1.354670+7 1.169260-92425 610210598
 1.365330+7 1.635740-9 1.376000+7 2.554840-9 1.386670+7 3.792911-92425 610210599
 1.397330+7 4.745821-9 1.408000+7 5.836111-9 1.418670+7 6.976541-92425 610210600
 1.429330+7 8.107771-9 1.440000+7 9.154551-9 1.450670+7 1.023770-82425 610210601
 1.461330+7 1.115110-8 1.472000+7 1.227260-8 1.482670+7 1.517830-82425 610210602
 1.493330+7 2.170550-8 1.504000+7 2.289610-8 1.514670+7 2.424160-82425 610210603
 1.525330+7 2.570020-8 1.536000+7 2.715190-8 1.546670+7 2.843580-82425 610210604
